timestamp_ns,topic,signal,value
1779766724599895608,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000681769239060285
1779766724620105529,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0
1779766724622385116,/cd110r_1/trek/joy_control_command,lever,0.0
1779766724639891633,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000681769239060285
1779766724659931801,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000681769239060285
1779766724671884016,/cd110r_1/trek/joy_control_command,lever,0.0
1779766724679826960,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00040906154343617096
1779766724699753343,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0
1779766724719922486,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000272707695624114
1779766724722217632,/cd110r_1/trek/joy_control_command,lever,0.0
1779766724739970139,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000681769239060285
1779766724760141773,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.001227184630308513
1779766724772132023,/cd110r_1/trek/joy_control_command,lever,0.0
1779766724780285335,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000136353847812057
1779766724800008257,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000272707695624114
1779766724819924788,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000136353847812057
1779766724821979188,/cd110r_1/trek/joy_control_command,lever,0.0
1779766724839850539,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000272707695624114
1779766724859935396,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000136353847812057
1779766724872128287,/cd110r_1/trek/joy_control_command,lever,0.0
1779766724880039557,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0008181230868723419
1779766724900043467,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000681769239060285
1779766724919902518,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000545415391248228
1779766724922348295,/cd110r_1/trek/joy_control_command,lever,0.0
1779766724940014565,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00040906154343617096
1779766724959824792,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0008181230868723419
1779766724971920397,/cd110r_1/trek/joy_control_command,lever,0.0
1779766724979800131,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.002318015412804969
1779766724999752302,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00040906154343617096
1779766725020133719,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00040906154343617096
1779766725022238219,/cd110r_1/trek/joy_control_command,lever,0.0
1779766725040267589,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.001090830782496456
1779766725060023337,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000681769239060285
1779766725072088155,/cd110r_1/trek/joy_control_command,lever,0.0
1779766725079964305,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000954476934684399
1779766725099850731,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000681769239060285
1779766725119746278,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000681769239060285
1779766725121954956,/cd110r_1/trek/joy_control_command,lever,0.0
1779766725139805938,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000954476934684399
1779766725160063619,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0008181230868723419
1779766725172122682,/cd110r_1/trek/joy_control_command,lever,0.0
1779766725180591870,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000136353847812057
1779766725199981026,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.00040906154343617096
1779766725220526497,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000681769239060285
1779766725222194792,/cd110r_1/trek/joy_control_command,lever,0.0
1779766725239820499,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000681769239060285
1779766725259786254,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000272707695624114
1779766725271860863,/cd110r_1/trek/joy_control_command,lever,0.0
1779766725279878589,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000136353847812057
1779766725299993718,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000136353847812057
1779766725319937789,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0008181230868723419
1779766725322238574,/cd110r_1/trek/joy_control_command,lever,0.0
1779766725339864841,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000136353847812057
1779766725359900521,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000545415391248228
1779766725371949104,/cd110r_1/trek/joy_control_command,lever,0.0
1779766725379857755,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000954476934684399
1779766725399937974,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000136353847812057
1779766725419883604,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000681769239060285
1779766725422016061,/cd110r_1/trek/joy_control_command,lever,0.0
1779766725440026140,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000272707695624114
1779766725460050597,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.00040906154343617096
1779766725472191077,/cd110r_1/trek/joy_control_command,lever,0.0
1779766725479928973,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000136353847812057
1779766725499906332,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00040906154343617096
1779766725519811750,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.001090830782496456
1779766725521958888,/cd110r_1/trek/joy_control_command,lever,0.0
1779766725539866041,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000272707695624114
1779766725559764895,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.001227184630308513
1779766725571860700,/cd110r_1/trek/joy_control_command,lever,0.0
1779766725579805264,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000272707695624114
1779766725599788703,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000136353847812057
1779766725619913858,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.001227184630308513
1779766725621880688,/cd110r_1/trek/joy_control_command,lever,0.0
1779766725639824537,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0
1779766725659956714,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0
1779766725671887476,/cd110r_1/trek/joy_control_command,lever,0.0
1779766725679887319,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000681769239060285
1779766725699773926,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0014998923259326269
1779766725719729298,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0
1779766725721932786,/cd110r_1/trek/joy_control_command,lever,0.0
1779766725739824930,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000136353847812057
1779766725759822502,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00136353847812057
1779766725771873213,/cd110r_1/trek/joy_control_command,lever,0.0
1779766725779837227,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0016362461737446838
1779766725799728653,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.00040906154343617096
1779766725819922156,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0008181230868723419
1779766725821939978,/cd110r_1/trek/joy_control_command,lever,0.0
1779766725839760978,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000545415391248228
1779766725859739461,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000681769239060285
1779766725871990679,/cd110r_1/trek/joy_control_command,lever,0.0
1779766725880047405,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0014998923259326269
1779766725899978216,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000545415391248228
1779766725919899189,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000954476934684399
1779766725922197296,/cd110r_1/trek/joy_control_command,lever,0.0
1779766725939953289,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000136353847812057
1779766725959879589,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0
1779766725971947585,/cd110r_1/trek/joy_control_command,lever,0.0
1779766725979729393,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000272707695624114
1779766725999694904,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000545415391248228
1779766726019932934,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000136353847812057
1779766726022413854,/cd110r_1/trek/joy_control_command,lever,0.0
1779766726039926469,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.00040906154343617096
1779766726060048418,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000954476934684399
1779766726072143779,/cd110r_1/trek/joy_control_command,lever,0.0
1779766726080045014,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00040906154343617096
1779766726099770935,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000545415391248228
1779766726119705599,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000136353847812057
1779766726121903453,/cd110r_1/trek/joy_control_command,lever,0.0
1779766726139809079,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.001090830782496456
1779766726159968127,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000136353847812057
1779766726172060456,/cd110r_1/trek/joy_control_command,lever,0.0
1779766726179883568,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000545415391248228
1779766726199855241,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.001090830782496456
1779766726219970375,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.001090830782496456
1779766726222525676,/cd110r_1/trek/joy_control_command,lever,0.0
1779766726239758923,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0008181230868723419
1779766726259901325,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00136353847812057
1779766726271849661,/cd110r_1/trek/joy_control_command,lever,0.0
1779766726279816025,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000272707695624114
1779766726299801457,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0014998923259326269
1779766726319876789,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000681769239060285
1779766726322361013,/cd110r_1/trek/joy_control_command,lever,0.0
1779766726339979939,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000545415391248228
1779766726360103916,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000545415391248228
1779766726371880435,/cd110r_1/trek/joy_control_command,lever,0.0
1779766726379806674,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000136353847812057
1779766726399746761,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000272707695624114
1779766726420064958,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000545415391248228
1779766726422242704,/cd110r_1/trek/joy_control_command,lever,0.0
1779766726440123957,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000545415391248228
1779766726460216699,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000136353847812057
1779766726472055796,/cd110r_1/trek/joy_control_command,lever,0.0
1779766726480004035,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000272707695624114
1779766726499839261,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000681769239060285
1779766726519712389,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000681769239060285
1779766726521787713,/cd110r_1/trek/joy_control_command,lever,0.0
1779766726539774853,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.00136353847812057
1779766726560459285,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000272707695624114
1779766726572879049,/cd110r_1/trek/joy_control_command,lever,0.0
1779766726579952170,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000545415391248228
1779766726599839326,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000272707695624114
1779766726619991724,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000136353847812057
1779766726622402904,/cd110r_1/trek/joy_control_command,lever,0.0
1779766726639802024,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0008181230868723419
1779766726659832065,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000954476934684399
1779766726671876287,/cd110r_1/trek/joy_control_command,lever,0.0
1779766726679787585,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000272707695624114
1779766726700075275,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000545415391248228
1779766726720135844,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000136353847812057
1779766726722054142,/cd110r_1/trek/joy_control_command,lever,0.0
1779766726740059717,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000545415391248228
1779766726759917133,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0008181230868723419
1779766726772040521,/cd110r_1/trek/joy_control_command,lever,0.0
1779766726779741748,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.00136353847812057
1779766726799768975,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000681769239060285
1779766726819979410,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.00136353847812057
1779766726822310959,/cd110r_1/trek/joy_control_command,lever,0.0
1779766726839854725,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0
1779766726860024728,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000136353847812057
1779766726872333501,/cd110r_1/trek/joy_control_command,lever,0.0
1779766726879905879,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000954476934684399
1779766726899785304,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000545415391248228
1779766726919705067,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0008181230868723419
1779766726921963769,/cd110r_1/trek/joy_control_command,lever,0.0
1779766726939827392,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000136353847812057
1779766726959855054,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000681769239060285
1779766726972054653,/cd110r_1/trek/joy_control_command,lever,0.0
1779766726981327747,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000681769239060285
1779766727000009942,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.00040906154343617096
1779766727020130981,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000681769239060285
1779766727022248146,/cd110r_1/trek/joy_control_command,lever,0.0
1779766727039738238,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000272707695624114
1779766727059718672,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000136353847812057
1779766727071975242,/cd110r_1/trek/joy_control_command,lever,0.0
1779766727079903850,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000545415391248228
1779766727100028358,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000545415391248228
1779766727120032804,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.00040906154343617096
1779766727122347918,/cd110r_1/trek/joy_control_command,lever,0.0
1779766727140018755,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000272707695624114
1779766727159852298,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.00040906154343617096
1779766727171877026,/cd110r_1/trek/joy_control_command,lever,0.0
1779766727179728984,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.00040906154343617096
1779766727199775619,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000272707695624114
1779766727219995072,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.001090830782496456
1779766727222166059,/cd110r_1/trek/joy_control_command,lever,0.0
1779766727239992821,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000136353847812057
1779766727260019061,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.00040906154343617096
1779766727272120695,/cd110r_1/trek/joy_control_command,lever,0.0
1779766727279906365,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.001090830782496456
1779766727299722461,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000272707695624114
1779766727319721226,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000681769239060285
1779766727321784424,/cd110r_1/trek/joy_control_command,lever,0.0
1779766727339909517,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.001090830782496456
1779766727360010049,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00040906154343617096
1779766727372121876,/cd110r_1/trek/joy_control_command,lever,0.0
1779766727380127577,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0008181230868723419
1779766727400006630,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000545415391248228
1779766727420010005,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00040906154343617096
1779766727422134140,/cd110r_1/trek/joy_control_command,lever,0.0
1779766727439767155,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000954476934684399
1779766727459709437,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000272707695624114
1779766727472147387,/cd110r_1/trek/joy_control_command,lever,0.0
1779766727479898223,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.00040906154343617096
1779766727499916964,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00040906154343617096
1779766727520008448,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000545415391248228
1779766727522228299,/cd110r_1/trek/joy_control_command,lever,0.0
1779766727540026850,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.001090830782496456
1779766727559801546,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.00040906154343617096
1779766727571808226,/cd110r_1/trek/joy_control_command,lever,0.0
1779766727579753985,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000272707695624114
1779766727599770543,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000272707695624114
1779766727620068151,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000136353847812057
1779766727622223346,/cd110r_1/trek/joy_control_command,lever,0.0
1779766727639955506,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000272707695624114
1779766727660153099,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0
1779766727672053916,/cd110r_1/trek/joy_control_command,lever,0.0
1779766727680191440,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000136353847812057
1779766727699859534,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0014998923259326269
1779766727719719692,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000272707695624114
1779766727721847888,/cd110r_1/trek/joy_control_command,lever,0.0
1779766727739774198,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000545415391248228
1779766727760233324,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000545415391248228
1779766727772185131,/cd110r_1/trek/joy_control_command,lever,0.0
1779766727779836274,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000545415391248228
1779766727799784159,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000272707695624114
1779766727819867811,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0014998923259326269
1779766727822145841,/cd110r_1/trek/joy_control_command,lever,0.0
